time,loss_onestep,loss_rollout
3.156000000000000000e+04,7.908518568910949398e-07,2.002042293548583984e+00
3.162000000000000000e+04,7.908518568910949398e-07,2.000984191894531250e+00
3.168000000000000000e+04,7.908518568910949398e-07,1.999933242797851562e+00
3.174000000000000000e+04,4.550482117338106036e-05,1.980026841163635254e+00
3.180000000000000000e+04,7.908518568910949398e-07,1.978995442390441895e+00
3.186000000000000000e+04,7.908518568910949398e-07,1.977972507476806641e+00
3.192000000000000000e+04,7.908518568910949398e-07,1.976956844329833984e+00
3.198000000000000000e+04,7.908518568910949398e-07,1.975948214530944824e+00
3.204000000000000000e+04,7.843192433938384056e-04,2.054405689239501953e+00
3.210000000000000000e+04,7.908518568910949398e-07,2.053391218185424805e+00
3.216000000000000000e+04,1.840984672307968140e-01,2.121698141098022461e+00
3.222000000000000000e+04,9.205076025864400435e-07,2.066006422042846680e+00
3.228000000000000000e+04,9.205076025864400435e-07,2.050385951995849609e+00
3.234000000000000000e+04,4.116065334528684616e-03,2.048798084259033203e+00
3.240000000000000000e+04,7.908518568910949398e-07,2.043760299682617188e+00
3.246000000000000000e+04,7.908518568910949398e-07,2.042778015136718750e+00
3.252000000000000000e+04,7.908518568910949398e-07,2.041802644729614258e+00
3.258000000000000000e+04,7.908518568910949398e-07,2.040833950042724609e+00
3.264000000000000000e+04,4.437735676765441895e-02,2.195047616958618164e+00
3.270000000000000000e+04,8.610077770754287485e-07,2.193015098571777344e+00
3.276000000000000000e+04,8.610077770754287485e-07,2.192019939422607422e+00
3.282000000000000000e+04,8.610077770754287485e-07,2.191026449203491211e+00
3.288000000000000000e+04,8.610077770754287485e-07,2.190032482147216797e+00
3.294000000000000000e+04,1.680642890278249979e-05,2.193509578704833984e+00
3.300000000000000000e+04,7.370760499725292902e-07,2.192490577697753906e+00
3.306000000000000000e+04,7.370760499725292902e-07,2.191512107849121094e+00
3.312000000000000000e+04,7.370760499725292902e-07,2.190541982650756836e+00
3.318000000000000000e+04,7.370760499725292902e-07,2.189581155776977539e+00
3.324000000000000000e+04,1.898585585877299309e-03,2.319450616836547852e+00
3.330000000000000000e+04,6.608526064155739732e-07,2.318481445312500000e+00
3.336000000000000000e+04,6.608526064155739732e-07,2.317523956298828125e+00
3.342000000000000000e+04,6.608526064155739732e-07,2.316578865051269531e+00
3.348000000000000000e+04,6.608526064155739732e-07,2.315644979476928711e+00
3.354000000000000000e+04,2.408383935689926147e-01,2.383086681365966797e+00
3.360000000000000000e+04,8.610077770754287485e-07,2.303163290023803711e+00
3.366000000000000000e+04,8.610077770754287485e-07,2.271273612976074219e+00
3.372000000000000000e+04,8.610077770754287485e-07,2.268919467926025391e+00
3.378000000000000000e+04,8.610077770754287485e-07,2.268022298812866211e+00
3.384000000000000000e+04,1.847542080213315785e-05,2.280086994171142578e+00
3.390000000000000000e+04,7.908518568910949398e-07,2.279191493988037109e+00
3.396000000000000000e+04,7.908518568910949398e-07,2.278300046920776367e+00
3.402000000000000000e+04,7.908518568910949398e-07,2.277411222457885742e+00
3.408000000000000000e+04,7.908518568910949398e-07,2.276525974273681641e+00
3.414000000000000000e+04,1.032156869769096375e-03,2.373568296432495117e+00
3.420000000000000000e+04,7.908518568910949398e-07,2.372670888900756836e+00
3.426000000000000000e+04,7.908518568910949398e-07,2.371777534484863281e+00
3.432000000000000000e+04,7.908518568910949398e-07,2.370887041091918945e+00
3.438000000000000000e+04,7.908518568910949398e-07,2.370000600814819336e+00
3.444000000000000000e+04,4.183275997638702393e-02,2.420694351196289062e+00
3.450000000000000000e+04,8.610077770754287485e-07,2.418337345123291016e+00
3.456000000000000000e+04,8.610077770754287485e-07,2.417444705963134766e+00
3.462000000000000000e+04,8.610077770754287485e-07,2.416551113128662109e+00
3.468000000000000000e+04,8.610077770754287485e-07,2.415652751922607422e+00
3.474000000000000000e+04,3.048904363822657615e-05,2.427204847335815430e+00
3.480000000000000000e+04,7.370760499725292902e-07,2.426276922225952148e+00
3.486000000000000000e+04,7.370760499725292902e-07,2.425385236740112305e+00
3.492000000000000000e+04,7.370760499725292902e-07,2.424500465393066406e+00
3.498000000000000000e+04,7.370760499725292902e-07,2.423622131347656250e+00
3.504000000000000000e+04,1.134969410486519337e-03,2.528726816177368164e+00
3.510000000000000000e+04,7.370760499725292902e-07,2.527841567993164062e+00
3.516000000000000000e+04,7.370760499725292902e-07,2.526963710784912109e+00
3.522000000000000000e+04,7.370760499725292902e-07,2.526091098785400391e+00
3.528000000000000000e+04,7.370760499725292902e-07,2.525225162506103516e+00
3.534000000000000000e+04,1.729537360370159149e-02,2.600024223327636719e+00
3.540000000000000000e+04,7.908518568910949398e-07,2.599153757095336914e+00
3.546000000000000000e+04,7.908518568910949398e-07,2.598285675048828125e+00
3.552000000000000000e+04,7.908518568910949398e-07,2.597417831420898438e+00
3.558000000000000000e+04,7.908518568910949398e-07,2.596552848815917969e+00
3.564000000000000000e+04,1.205817330628633499e-02,2.568002223968505859e+00
3.570000000000000000e+04,8.306197969432105310e-07,2.567143917083740234e+00
3.576000000000000000e+04,8.306197969432105310e-07,2.566283702850341797e+00
3.582000000000000000e+04,8.306197969432105310e-07,2.565421819686889648e+00
3.588000000000000000e+04,8.306197969432105310e-07,2.564558982849121094e+00
3.594000000000000000e+04,2.162628661608323455e-04,2.611003875732421875e+00
3.600000000000000000e+04,7.908518568910949398e-07,2.610133886337280273e+00
3.606000000000000000e+04,7.908518568910949398e-07,2.609265804290771484e+00
3.612000000000000000e+04,7.908518568910949398e-07,2.608400344848632812e+00
3.618000000000000000e+04,7.908518568910949398e-07,2.607536792755126953e+00
3.624000000000000000e+04,1.993871033191680908e-01,2.808441162109375000e+00
3.630000000000000000e+04,3.504077596971910680e-07,2.634768247604370117e+00
3.636000000000000000e+04,3.504077596971910680e-07,2.604987621307373047e+00
3.642000000000000000e+04,3.504077596971910680e-07,2.604163885116577148e+00
3.648000000000000000e+04,3.504077596971910680e-07,2.603354692459106445e+00
3.654000000000000000e+04,6.045920252799987793e-01,3.078893423080444336e+00
3.660000000000000000e+04,7.908518568910949398e-07,2.870706796646118164e+00
3.666000000000000000e+04,7.908518568910949398e-07,2.739885807037353516e+00
3.672000000000000000e+04,7.908518568910949398e-07,2.688140153884887695e+00
3.678000000000000000e+04,7.908518568910949398e-07,2.684602260589599609e+00
3.684000000000000000e+04,1.623199932510033250e-04,2.725729227066040039e+00
3.690000000000000000e+04,7.370760499725292902e-07,2.724947690963745117e+00
3.696000000000000000e+04,7.370760499725292902e-07,2.724169015884399414e+00
3.702000000000000000e+04,7.370760499725292902e-07,2.723392724990844727e+00
3.708000000000000000e+04,7.370760499725292902e-07,2.722619771957397461e+00
3.714000000000000000e+04,4.772023748955689371e-05,2.744514465332031250e+00
3.720000000000000000e+04,7.370760499725292902e-07,2.743744850158691406e+00
3.726000000000000000e+04,7.370760499725292902e-07,2.742979049682617188e+00
3.732000000000000000e+04,7.370760499725292902e-07,2.742215871810913086e+00
3.738000000000000000e+04,7.370760499725292902e-07,2.741456270217895508e+00
3.744000000000000000e+04,4.076665791217237711e-04,2.807898283004760742e+00
3.750000000000000000e+04,7.370760499725292902e-07,2.807135820388793945e+00
3.756000000000000000e+04,7.370760499725292902e-07,2.806377172470092773e+00
3.762000000000000000e+04,7.370760499725292902e-07,2.805620908737182617e+00
3.768000000000000000e+04,7.370760499725292902e-07,2.804867506027221680e+00
3.774000000000000000e+04,3.443647292442619801e-04,2.866543531417846680e+00
3.780000000000000000e+04,7.370760499725292902e-07,2.865787744522094727e+00
3.786000000000000000e+04,7.370760499725292902e-07,2.865034341812133789e+00
3.792000000000000000e+04,7.370760499725292902e-07,2.864284515380859375e+00
3.798000000000000000e+04,7.370760499725292902e-07,2.863537073135375977e+00
3.804000000000000000e+04,2.772164065390825272e-03,2.843897581100463867e+00
3.810000000000000000e+04,5.442580004455521703e-07,2.840148925781250000e+00
3.816000000000000000e+04,5.442580004455521703e-07,2.839424371719360352e+00
3.822000000000000000e+04,5.442580004455521703e-07,2.838709115982055664e+00
3.828000000000000000e+04,5.442580004455521703e-07,2.838003635406494141e+00
3.834000000000000000e+04,1.309662312269210815e-01,2.931779384613037109e+00
3.840000000000000000e+04,7.370760499725292902e-07,2.889408349990844727e+00
3.846000000000000000e+04,7.370760499725292902e-07,2.886822700500488281e+00
3.852000000000000000e+04,7.370760499725292902e-07,2.886129617691040039e+00
3.858000000000000000e+04,7.370760499725292902e-07,2.885437250137329102e+00
3.864000000000000000e+04,1.679161936044692993e-02,2.909951448440551758e+00
3.870000000000000000e+04,7.908518568910949398e-07,2.909253835678100586e+00
3.876000000000000000e+04,7.908518568910949398e-07,2.908554553985595703e+00
3.882000000000000000e+04,7.908518568910949398e-07,2.907852649688720703e+00
3.888000000000000000e+04,7.908518568910949398e-07,2.907147645950317383e+00
3.894000000000000000e+04,2.678422257304191589e-02,3.029122352600097656e+00
3.900000000000000000e+04,5.442580004455521703e-07,3.001484632492065430e+00
3.906000000000000000e+04,5.442580004455521703e-07,3.000781774520874023e+00
3.912000000000000000e+04,5.442580004455521703e-07,3.000086784362792969e+00
3.918000000000000000e+04,5.442580004455521703e-07,2.999399423599243164e+00
3.924000000000000000e+04,1.308407634496688843e-01,3.076498985290527344e+00
3.930000000000000000e+04,7.370760499725292902e-07,3.034646511077880859e+00
3.936000000000000000e+04,7.370760499725292902e-07,3.032255172729492188e+00
3.942000000000000000e+04,7.370760499725292902e-07,3.031581401824951172e+00
3.948000000000000000e+04,7.370760499725292902e-07,3.030906677246093750e+00
3.954000000000000000e+04,2.731068059802055359e-03,3.036756038665771484e+00
3.960000000000000000e+04,5.442580004455521703e-07,3.033035039901733398e+00
3.966000000000000000e+04,5.442580004455521703e-07,3.032373666763305664e+00
3.972000000000000000e+04,5.442580004455521703e-07,3.031719923019409180e+00
3.978000000000000000e+04,5.442580004455521703e-07,3.031072854995727539e+00
3.984000000000000000e+04,4.188101366162300110e-02,3.097911357879638672e+00
3.990000000000000000e+04,6.608526064155739732e-07,3.095152616500854492e+00
3.996000000000000000e+04,6.608526064155739732e-07,3.094513654708862305e+00
4.002000000000000000e+04,6.608526064155739732e-07,3.093878507614135742e+00
4.008000000000000000e+04,6.608526064155739732e-07,3.093246221542358398e+00
4.014000000000000000e+04,2.514159120619297028e-02,3.130013227462768555e+00
4.020000000000000000e+04,7.370760499725292902e-07,3.129343748092651367e+00
4.026000000000000000e+04,7.370760499725292902e-07,3.128709077835083008e+00
4.032000000000000000e+04,7.370760499725292902e-07,3.128073453903198242e+00
4.038000000000000000e+04,7.370760499725292902e-07,3.127437353134155273e+00
4.044000000000000000e+04,2.340974424441810697e-05,3.143661499023437500e+00
4.050000000000000000e+04,7.370760499725292902e-07,3.143021106719970703e+00
4.056000000000000000e+04,7.370760499725292902e-07,3.142380952835083008e+00
4.062000000000000000e+04,7.370760499725292902e-07,3.141740322113037109e+00
4.068000000000000000e+04,7.370760499725292902e-07,3.141100406646728516e+00
4.074000000000000000e+04,5.777549085905775428e-05,3.167284011840820312e+00
4.080000000000000000e+04,7.370760499725292902e-07,3.166640758514404297e+00
4.086000000000000000e+04,7.370760499725292902e-07,3.165996789932250977e+00
4.092000000000000000e+04,7.370760499725292902e-07,3.165353775024414062e+00
4.098000000000000000e+04,7.370760499725292902e-07,3.164711236953735352e+00
4.104000000000000000e+04,8.776642062002792954e-05,3.197343111038208008e+00
4.110000000000000000e+04,7.370760499725292902e-07,3.196696281433105469e+00
4.116000000000000000e+04,7.370760499725292902e-07,3.196049928665161133e+00
4.122000000000000000e+04,7.370760499725292902e-07,3.195404291152954102e+00
4.128000000000000000e+04,7.370760499725292902e-07,3.194757699966430664e+00
4.134000000000000000e+04,2.153514797100797296e-04,3.246781826019287109e+00
4.140000000000000000e+04,6.608526064155739732e-07,3.246134281158447266e+00
4.146000000000000000e+04,6.608526064155739732e-07,3.245490312576293945e+00
4.152000000000000000e+04,6.608526064155739732e-07,3.244849443435668945e+00
4.158000000000000000e+04,6.608526064155739732e-07,3.244211673736572266e+00
4.164000000000000000e+04,4.770290553569793701e-01,3.759236812591552734e+00
4.170000000000000000e+04,0.000000000000000000e+00,3.492496967315673828e+00
4.176000000000000000e+04,0.000000000000000000e+00,3.363676786422729492e+00
4.182000000000000000e+04,0.000000000000000000e+00,3.308876752853393555e+00
4.188000000000000000e+04,0.000000000000000000e+00,3.287708997726440430e+00
4.194000000000000000e+04,6.035386323928833008e-01,3.595480442047119141e+00
4.200000000000000000e+04,5.442580004455521703e-07,3.390471458435058594e+00
4.206000000000000000e+04,5.442580004455521703e-07,3.306017637252807617e+00
4.212000000000000000e+04,5.442580004455521703e-07,3.303701162338256836e+00
4.218000000000000000e+04,5.442580004455521703e-07,3.303137540817260742e+00
4.224000000000000000e+04,1.308509856462478638e-01,3.365098953247070312e+00
4.230000000000000000e+04,7.370760499725292902e-07,3.340435981750488281e+00
4.236000000000000000e+04,7.370760499725292902e-07,3.339870214462280273e+00
4.242000000000000000e+04,7.370760499725292902e-07,3.339303493499755859e+00
4.248000000000000000e+04,7.370760499725292902e-07,3.338735342025756836e+00
4.254000000000000000e+04,7.370760499725292902e-07,3.338165521621704102e+00
4.260000000000000000e+04,7.370760499725292902e-07,3.337594509124755859e+00
4.266000000000000000e+04,7.370760499725292902e-07,3.337022304534912109e+00
4.272000000000000000e+04,7.370760499725292902e-07,3.336449384689331055e+00
4.278000000000000000e+04,7.370760499725292902e-07,3.335875511169433594e+00
4.284000000000000000e+04,3.121097804978489876e-03,3.410933732986450195e+00
4.290000000000000000e+04,5.442580004455521703e-07,3.407343149185180664e+00
4.296000000000000000e+04,5.442580004455521703e-07,3.406773090362548828e+00
4.302000000000000000e+04,5.442580004455521703e-07,3.406207799911499023e+00
4.308000000000000000e+04,5.442580004455521703e-07,3.405647754669189453e+00
4.314000000000000000e+04,2.405910193920135498e-01,3.523462533950805664e+00
4.320000000000000000e+04,7.908518568910949398e-07,3.438870191574096680e+00
4.326000000000000000e+04,7.908518568910949398e-07,3.407601118087768555e+00
4.332000000000000000e+04,7.908518568910949398e-07,3.406561374664306641e+00
4.338000000000000000e+04,7.908518568910949398e-07,3.406003236770629883e+00
4.344000000000000000e+04,1.210326887667179108e-02,3.445874452590942383e+00
4.350000000000000000e+04,8.306197969432105310e-07,3.445300579071044922e+00
4.356000000000000000e+04,8.306197969432105310e-07,3.444718837738037109e+00
4.362000000000000000e+04,8.306197969432105310e-07,3.444127798080444336e+00
4.368000000000000000e+04,8.306197969432105310e-07,3.443529844284057617e+00
4.374000000000000000e+04,3.392312675714492798e-03,3.443599700927734375e+00
4.380000000000000000e+04,6.608526064155739732e-07,3.439224004745483398e+00
4.386000000000000000e+04,6.608526064155739732e-07,3.438621759414672852e+00
4.392000000000000000e+04,6.608526064155739732e-07,3.438022136688232422e+00
4.398000000000000000e+04,6.608526064155739732e-07,3.437424421310424805e+00
4.404000000000000000e+04,8.271349221467971802e-02,3.515188932418823242e+00
4.410000000000000000e+04,7.908518568910949398e-07,3.497689723968505859e+00
4.416000000000000000e+04,7.908518568910949398e-07,3.497087478637695312e+00
4.422000000000000000e+04,7.908518568910949398e-07,3.496480941772460938e+00
4.428000000000000000e+04,7.908518568910949398e-07,3.495870113372802734e+00
4.434000000000000000e+04,1.893248845590278506e-04,3.546784162521362305e+00
4.440000000000000000e+04,7.908518568910949398e-07,3.546160936355590820e+00
4.446000000000000000e+04,7.908518568910949398e-07,3.545532941818237305e+00
4.452000000000000000e+04,7.908518568910949398e-07,3.544901609420776367e+00
4.458000000000000000e+04,7.908518568910949398e-07,3.544266462326049805e+00
4.464000000000000000e+04,6.568717708432814106e-06,3.534583091735839844e+00
4.470000000000000000e+04,7.908518568910949398e-07,3.533941030502319336e+00
4.476000000000000000e+04,7.908518568910949398e-07,3.533295869827270508e+00
4.482000000000000000e+04,7.908518568910949398e-07,3.532646894454956055e+00
4.488000000000000000e+04,7.908518568910949398e-07,3.531994819641113281e+00
4.494000000000000000e+04,4.556170024443417788e-04,3.612019062042236328e+00
4.500000000000000000e+04,7.370760499725292902e-07,3.611356258392333984e+00
4.506000000000000000e+04,7.370760499725292902e-07,3.610694408416748047e+00
4.512000000000000000e+04,7.370760499725292902e-07,3.610033512115478516e+00
4.518000000000000000e+04,7.370760499725292902e-07,3.609372138977050781e+00
4.524000000000000000e+04,2.242840855615213513e-05,3.626428365707397461e+00
4.530000000000000000e+04,7.370760499725292902e-07,3.625767230987548828e+00
4.536000000000000000e+04,7.370760499725292902e-07,3.625105857849121094e+00
4.542000000000000000e+04,7.370760499725292902e-07,3.624445438385009766e+00
4.548000000000000000e+04,7.370760499725292902e-07,3.623785495758056641e+00
4.554000000000000000e+04,8.506519225193187594e-05,3.658322095870971680e+00
4.560000000000000000e+04,6.608526064155739732e-07,3.657663822174072266e+00
4.566000000000000000e+04,6.608526064155739732e-07,3.657009124755859375e+00
4.572000000000000000e+04,6.608526064155739732e-07,3.656358718872070312e+00
4.578000000000000000e+04,6.608526064155739732e-07,3.655711412429809570e+00
4.584000000000000000e+04,2.526782266795635223e-02,3.596322298049926758e+00
4.590000000000000000e+04,7.370760499725292902e-07,3.595632791519165039e+00
4.596000000000000000e+04,7.370760499725292902e-07,3.594993591308593750e+00
4.602000000000000000e+04,7.370760499725292902e-07,3.594353675842285156e+00
4.608000000000000000e+04,7.370760499725292902e-07,3.593713045120239258e+00
4.614000000000000000e+04,1.771626994013786316e-02,3.712698698043823242e+00
4.620000000000000000e+04,7.908518568910949398e-07,3.712043046951293945e+00
4.626000000000000000e+04,7.908518568910949398e-07,3.711385011672973633e+00
4.632000000000000000e+04,7.908518568910949398e-07,3.710721969604492188e+00
4.638000000000000000e+04,7.908518568910949398e-07,3.710054874420166016e+00
4.644000000000000000e+04,2.602233551442623138e-02,3.721916437149047852e+00
4.650000000000000000e+04,5.442580004455521703e-07,3.694317340850830078e+00
4.656000000000000000e+04,5.442580004455521703e-07,3.693660736083984375e+00
4.662000000000000000e+04,5.442580004455521703e-07,3.693011999130249023e+00
4.668000000000000000e+04,5.442580004455521703e-07,3.692370176315307617e+00
4.674000000000000000e+04,1.307850778102874756e-01,3.761328935623168945e+00
4.680000000000000000e+04,7.370760499725292902e-07,3.719229221343994141e+00
4.686000000000000000e+04,7.370760499725292902e-07,3.716351985931396484e+00
4.692000000000000000e+04,7.370760499725292902e-07,3.715720891952514648e+00
4.698000000000000000e+04,7.370760499725292902e-07,3.715088367462158203e+00
4.704000000000000000e+04,2.385566243901848793e-03,3.905077934265136719e+00
4.710000000000000000e+04,7.370760499725292902e-07,3.904428243637084961e+00
4.716000000000000000e+04,7.370760499725292902e-07,3.903778791427612305e+00
4.722000000000000000e+04,7.370760499725292902e-07,3.903128385543823242e+00
4.728000000000000000e+04,7.370760499725292902e-07,3.902477741241455078e+00
4.734000000000000000e+04,1.020700088702142239e-03,3.776677608489990234e+00
4.740000000000000000e+04,7.370760499725292902e-07,3.776038169860839844e+00
4.746000000000000000e+04,7.370760499725292902e-07,3.775398015975952148e+00
4.752000000000000000e+04,7.370760499725292902e-07,3.774758577346801758e+00
4.758000000000000000e+04,7.370760499725292902e-07,3.774118661880493164e+00
4.764000000000000000e+04,0.000000000000000000e+00,3.773479461669921875e+00
4.770000000000000000e+04,6.608526064155739732e-07,3.772842884063720703e+00
4.776000000000000000e+04,6.608526064155739732e-07,3.772208690643310547e+00
4.782000000000000000e+04,6.608526064155739732e-07,3.771580219268798828e+00
4.788000000000000000e+04,6.608526064155739732e-07,3.770953655242919922e+00
4.794000000000000000e+04,2.511734329164028168e-02,3.806883096694946289e+00
4.800000000000000000e+04,7.370760499725292902e-07,3.806201934814453125e+00
4.806000000000000000e+04,7.370760499725292902e-07,3.805574893951416016e+00
4.812000000000000000e+04,7.370760499725292902e-07,3.804946422576904297e+00
4.818000000000000000e+04,7.370760499725292902e-07,3.804316043853759766e+00
4.824000000000000000e+04,5.694907531142234802e-02,3.852641344070434570e+00
4.830000000000000000e+04,8.306197969432105310e-07,3.847528696060180664e+00
4.836000000000000000e+04,8.306197969432105310e-07,3.846885919570922852e+00
4.842000000000000000e+04,8.306197969432105310e-07,3.846237659454345703e+00
4.848000000000000000e+04,8.306197969432105310e-07,3.845581293106079102e+00
4.854000000000000000e+04,9.038691408932209015e-03,3.866977453231811523e+00
4.860000000000000000e+04,8.610077770754287485e-07,3.866304159164428711e+00
4.866000000000000000e+04,8.610077770754287485e-07,3.865619182586669922e+00
4.872000000000000000e+04,8.610077770754287485e-07,3.864923715591430664e+00
4.878000000000000000e+04,8.610077770754287485e-07,3.864217758178710938e+00
4.884000000000000000e+04,1.084580144379287958e-04,3.904551506042480469e+00
4.890000000000000000e+04,7.908518568910949398e-07,3.903828859329223633e+00
4.896000000000000000e+04,7.908518568910949398e-07,3.903104066848754883e+00
4.902000000000000000e+04,7.908518568910949398e-07,3.902377367019653320e+00
4.908000000000000000e+04,7.908518568910949398e-07,3.901648044586181641e+00
4.914000000000000000e+04,1.084580144379287958e-04,3.859887599945068359e+00
4.920000000000000000e+04,7.370760499725292902e-07,3.859162330627441406e+00
4.926000000000000000e+04,7.370760499725292902e-07,3.858438253402709961e+00
4.932000000000000000e+04,7.370760499725292902e-07,3.857717275619506836e+00
4.938000000000000000e+04,7.370760499725292902e-07,3.856997489929199219e+00
4.944000000000000000e+04,1.705918461084365845e-02,3.927119493484497070e+00
4.950000000000000000e+04,7.908518568910949398e-07,3.926393747329711914e+00
4.956000000000000000e+04,7.908518568910949398e-07,3.925665616989135742e+00
4.962000000000000000e+04,7.908518568910949398e-07,3.924934864044189453e+00
4.968000000000000000e+04,7.908518568910949398e-07,3.924202680587768555e+00
4.974000000000000000e+04,4.172235094301868230e-06,3.931565523147583008e+00
4.980000000000000000e+04,7.370760499725292902e-07,3.930831909179687500e+00
4.986000000000000000e+04,7.370760499725292902e-07,3.930100202560424805e+00
4.992000000000000000e+04,7.370760499725292902e-07,3.929370880126953125e+00
4.998000000000000000e+04,7.370760499725292902e-07,3.928643703460693359e+00
5.004000000000000000e+04,5.839282274246215820e-02,4.092538356781005859e+00
5.010000000000000000e+04,8.306197969432105310e-07,4.085958957672119141e+00
5.016000000000000000e+04,8.306197969432105310e-07,4.085215568542480469e+00
5.022000000000000000e+04,8.306197969432105310e-07,4.084467887878417969e+00
5.028000000000000000e+04,8.306197969432105310e-07,4.083715438842773438e+00
5.034000000000000000e+04,2.869266609195619822e-04,4.014886379241943359e+00
5.040000000000000000e+04,8.306197969432105310e-07,4.014128684997558594e+00
5.046000000000000000e+04,8.306197969432105310e-07,4.013364791870117188e+00
5.052000000000000000e+04,8.306197969432105310e-07,4.012596130371093750e+00
5.058000000000000000e+04,8.306197969432105310e-07,4.011822700500488281e+00
5.064000000000000000e+04,4.294612153898924589e-05,4.037337779998779297e+00
5.070000000000000000e+04,7.370760499725292902e-07,4.036559581756591797e+00
5.076000000000000000e+04,7.370760499725292902e-07,4.035782337188720703e+00
5.082000000000000000e+04,7.370760499725292902e-07,4.035009384155273438e+00
5.088000000000000000e+04,7.370760499725292902e-07,4.034238815307617188e+00
5.094000000000000000e+04,1.674357615411281586e-02,4.043938636779785156e+00
5.100000000000000000e+04,7.908518568910949398e-07,4.043169975280761719e+00
5.106000000000000000e+04,7.908518568910949398e-07,4.042398929595947266e+00
5.112000000000000000e+04,7.908518568910949398e-07,4.041627407073974609e+00
5.118000000000000000e+04,7.908518568910949398e-07,4.040853977203369141e+00
5.124000000000000000e+04,3.393099541426636279e-05,4.063530445098876953e+00
5.130000000000000000e+04,7.370760499725292902e-07,4.062757015228271484e+00
5.136000000000000000e+04,7.370760499725292902e-07,4.061986446380615234e+00
5.142000000000000000e+04,7.370760499725292902e-07,4.061217784881591797e+00
5.148000000000000000e+04,7.370760499725292902e-07,4.060452938079833984e+00
5.154000000000000000e+04,5.077776950201950967e-05,4.031025409698486328e+00
5.160000000000000000e+04,6.608526064155739732e-07,4.030271053314208984e+00
5.166000000000000000e+04,6.608526064155739732e-07,4.029523372650146484e+00
5.172000000000000000e+04,6.608526064155739732e-07,4.028780460357666016e+00
5.178000000000000000e+04,6.608526064155739732e-07,4.028044223785400391e+00
5.184000000000000000e+04,1.671657810220494866e-04,4.079270362854003906e+00
5.190000000000000000e+04,6.608526064155739732e-07,4.078539371490478516e+00
5.196000000000000000e+04,6.608526064155739732e-07,4.077814579010009766e+00
5.202000000000000000e+04,6.608526064155739732e-07,4.077095508575439453e+00
5.208000000000000000e+04,6.608526064155739732e-07,4.076380729675292969e+00
5.214000000000000000e+04,2.505579218268394470e-02,4.055029392242431641e+00
5.220000000000000000e+04,7.370760499725292902e-07,4.054266452789306641e+00
5.226000000000000000e+04,7.370760499725292902e-07,4.053561687469482422e+00
5.232000000000000000e+04,7.370760499725292902e-07,4.052856922149658203e+00
5.238000000000000000e+04,7.370760499725292902e-07,4.052153110504150391e+00
5.244000000000000000e+04,1.676314324140548706e-02,4.072140216827392578e+00
5.250000000000000000e+04,7.908518568910949398e-07,4.071432113647460938e+00
5.256000000000000000e+04,7.908518568910949398e-07,4.070722103118896484e+00
5.262000000000000000e+04,7.908518568910949398e-07,4.070010662078857422e+00
5.268000000000000000e+04,7.908518568910949398e-07,4.069295883178710938e+00
5.274000000000000000e+04,1.171261537820100784e-04,4.112206459045410156e+00
5.280000000000000000e+04,7.908518568910949398e-07,4.111483097076416016e+00
5.286000000000000000e+04,7.908518568910949398e-07,4.110758781433105469e+00
5.292000000000000000e+04,7.908518568910949398e-07,4.110030651092529297e+00
5.298000000000000000e+04,7.908518568910949398e-07,4.109302520751953125e+00
5.304000000000000000e+04,9.495704434812068939e-04,4.234390735626220703e+00
5.310000000000000000e+04,7.908518568910949398e-07,4.233647346496582031e+00
5.316000000000000000e+04,7.908518568910949398e-07,4.232901573181152344e+00
5.322000000000000000e+04,7.908518568910949398e-07,4.232154846191406250e+00
5.328000000000000000e+04,7.908518568910949398e-07,4.231405258178710938e+00
5.334000000000000000e+04,5.422675749287009239e-04,4.135403156280517578e+00
5.340000000000000000e+04,7.370760499725292902e-07,4.134663105010986328e+00
5.346000000000000000e+04,7.370760499725292902e-07,4.133925437927246094e+00
5.352000000000000000e+04,7.370760499725292902e-07,4.133189201354980469e+00
5.358000000000000000e+04,7.370760499725292902e-07,4.132455348968505859e+00
5.364000000000000000e+04,1.105254850699566305e-04,4.174574851989746094e+00
5.370000000000000000e+04,6.608526064155739732e-07,4.173843860626220703e+00
5.376000000000000000e+04,6.608526064155739732e-07,4.173119544982910156e+00
5.382000000000000000e+04,6.608526064155739732e-07,4.172400474548339844e+00
5.388000000000000000e+04,6.608526064155739732e-07,4.171686649322509766e+00
5.394000000000000000e+04,1.208460525958798826e-04,4.215878009796142578e+00
5.400000000000000000e+04,6.608526064155739732e-07,4.215170383453369141e+00
5.406000000000000000e+04,6.608526064155739732e-07,4.214467048645019531e+00
5.412000000000000000e+04,6.608526064155739732e-07,4.213768959045410156e+00
5.418000000000000000e+04,6.608526064155739732e-07,4.213076591491699219e+00
5.424000000000000000e+04,8.245915919542312622e-02,4.212251663208007812e+00
5.430000000000000000e+04,7.908518568910949398e-07,4.194302082061767578e+00
5.436000000000000000e+04,7.908518568910949398e-07,4.193617343902587891e+00
5.442000000000000000e+04,7.908518568910949398e-07,4.192927837371826172e+00
5.448000000000000000e+04,7.908518568910949398e-07,4.192236900329589844e+00
5.454000000000000000e+04,9.282450264436192811e-06,4.179078102111816406e+00
5.460000000000000000e+04,7.370760499725292902e-07,4.178386211395263672e+00
5.466000000000000000e+04,7.370760499725292902e-07,4.177695274353027344e+00
5.472000000000000000e+04,7.370760499725292902e-07,4.177006244659423828e+00
5.478000000000000000e+04,7.370760499725292902e-07,4.176317691802978516e+00
