time,loss_onestep,loss_rollout
5.178000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.184000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.190000000000000000e+04,1.724216043949127197e-01,9.637006521224975586e-01
5.196000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.202000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.208000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.214000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.220000000000000000e+04,7.579414546489715576e-02,9.544541239738464355e-01
5.226000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
5.232000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
5.238000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
5.244000000000000000e+04,3.326152011595695512e-07,9.544541239738464355e-01
5.250000000000000000e+04,1.374326050281524658e-01,1.205512762069702148e+00
5.256000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.262000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.268000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.274000000000000000e+04,3.326152011595695512e-07,1.205512762069702148e+00
5.280000000000000000e+04,2.758624553680419922e-01,9.949685335159301758e-01
5.286000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
5.292000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
5.298000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
5.304000000000000000e+04,3.373090748937102035e-07,9.949685335159301758e-01
5.310000000000000000e+04,0.000000000000000000e+00,8.632392883300781250e-01
5.316000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
5.322000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
5.328000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
5.334000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
5.340000000000000000e+04,1.607756246812641621e-03,9.309681057929992676e-01
5.346000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.352000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.358000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.364000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.370000000000000000e+04,1.199412420392036438e-01,9.831805229187011719e-01
5.376000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
5.382000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
5.388000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
5.394000000000000000e+04,3.268199009198724525e-07,9.831805229187011719e-01
5.400000000000000000e+04,7.113290019333362579e-03,8.599155545234680176e-01
5.406000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.412000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.418000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.424000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.430000000000000000e+04,7.579414546489715576e-02,9.309681057929992676e-01
5.436000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.442000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.448000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.454000000000000000e+04,3.326152011595695512e-07,9.309681057929992676e-01
5.460000000000000000e+04,6.863648444414138794e-02,9.996042847633361816e-01
5.466000000000000000e+04,3.326152011595695512e-07,9.996042847633361816e-01
5.472000000000000000e+04,0.000000000000000000e+00,8.599155545234680176e-01
5.478000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.484000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
5.490000000000000000e+04,2.348631434142589569e-02,9.637006521224975586e-01
5.496000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.502000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.508000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.514000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.520000000000000000e+04,2.549184486269950867e-02,9.318754076957702637e-01
5.526000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.532000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.538000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.544000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.550000000000000000e+04,6.863647699356079102e-02,8.632392883300781250e-01
5.556000000000000000e+04,3.268199009198724525e-07,8.632392883300781250e-01
5.562000000000000000e+04,0.000000000000000000e+00,7.912794351577758789e-01
5.568000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.574000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.580000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.586000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.592000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.598000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.604000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.610000000000000000e+04,2.348599396646022797e-02,7.379782199859619141e-01
5.616000000000000000e+04,3.107434451976587297e-07,7.379782199859619141e-01
5.622000000000000000e+04,3.107434451976587297e-07,7.379782199859619141e-01
5.628000000000000000e+04,3.107434451976587297e-07,7.379782199859619141e-01
5.634000000000000000e+04,3.107434451976587297e-07,7.379782199859619141e-01
5.640000000000000000e+04,8.687946945428848267e-02,1.103389501571655273e+00
5.646000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
5.652000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
5.658000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
5.664000000000000000e+04,3.326152011595695512e-07,1.103389501571655273e+00
5.670000000000000000e+04,1.724212914705276489e-01,7.144922018051147461e-01
5.676000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
5.682000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
5.688000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
5.694000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
5.700000000000000000e+04,2.605978213250637054e-02,8.147653937339782715e-01
5.706000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
5.712000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
5.718000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
5.724000000000000000e+04,3.196473983280156972e-07,8.147653937339782715e-01
5.730000000000000000e+04,1.382884848862886429e-02,9.318754076957702637e-01
5.736000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.742000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.748000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.754000000000000000e+04,3.268199009198724525e-07,9.318754076957702637e-01
5.760000000000000000e+04,9.394397586584091187e-02,9.553613662719726562e-01
5.766000000000000000e+04,2.988536493830906693e-07,9.553613662719726562e-01
5.772000000000000000e+04,2.988536493830906693e-07,9.553613662719726562e-01
5.778000000000000000e+04,2.988536493830906693e-07,9.553613662719726562e-01
5.784000000000000000e+04,2.988536493830906693e-07,9.553613662719726562e-01
5.790000000000000000e+04,3.350560367107391357e-01,7.912794351577758789e-01
5.796000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.802000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.808000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.814000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
5.820000000000000000e+04,2.348599396646022797e-02,6.556689739227294922e-01
5.826000000000000000e+04,2.988536493830906693e-07,6.556689739227294922e-01
5.832000000000000000e+04,2.988536493830906693e-07,6.556689739227294922e-01
5.838000000000000000e+04,2.988536493830906693e-07,6.556689739227294922e-01
5.844000000000000000e+04,2.988536493830906693e-07,6.556689739227294922e-01
5.850000000000000000e+04,6.442289054393768311e-02,1.063604712486267090e+00
5.856000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
5.862000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
5.868000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
5.874000000000000000e+04,3.373090748937102035e-07,1.063604712486267090e+00
5.880000000000000000e+04,1.182299852371215820e-02,8.867252469062805176e-01
5.886000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.892000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.898000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.904000000000000000e+04,3.268199009198724525e-07,8.867252469062805176e-01
5.910000000000000000e+04,6.863614916801452637e-02,9.637006521224975586e-01
5.916000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.922000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.928000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.934000000000000000e+04,3.196473983280156972e-07,9.637006521224975586e-01
5.940000000000000000e+04,5.400485359132289886e-03,1.087441444396972656e+00
5.946000000000000000e+04,3.268199009198724525e-07,1.087441444396972656e+00
5.952000000000000000e+04,3.268199009198724525e-07,1.087441444396972656e+00
5.958000000000000000e+04,3.268199009198724525e-07,1.087441444396972656e+00
5.964000000000000000e+04,3.268199009198724525e-07,1.087441444396972656e+00
5.970000000000000000e+04,9.022704325616359711e-03,1.114457845687866211e+00
5.976000000000000000e+04,3.196473983280156972e-07,1.114457845687866211e+00
5.982000000000000000e+04,3.196473983280156972e-07,1.114457845687866211e+00
5.988000000000000000e+04,3.196473983280156972e-07,1.114457845687866211e+00
5.994000000000000000e+04,3.196473983280156972e-07,1.114457845687866211e+00
6.000000000000000000e+04,9.394430369138717651e-02,8.599155545234680176e-01
6.006000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.012000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.018000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.024000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.030000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.036000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.042000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.048000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.054000000000000000e+04,3.196473983280156972e-07,8.599155545234680176e-01
6.060000000000000000e+04,6.863646954298019409e-02,7.912794351577758789e-01
6.066000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
6.072000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
6.078000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
6.084000000000000000e+04,3.196473983280156972e-07,7.912794351577758789e-01
6.090000000000000000e+04,1.270992308855056763e-01,1.050909399986267090e+00
6.096000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
6.102000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
6.108000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
6.114000000000000000e+04,3.326152011595695512e-07,1.050909399986267090e+00
6.120000000000000000e+04,1.199412420392036438e-01,7.144922018051147461e-01
6.126000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
6.132000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
6.138000000000000000e+04,3.107434451976587297e-07,7.144922018051147461e-01
