time,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5
8.118000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.124000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,3.719054860994219780e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.130000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.136000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.142000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.148000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.154000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.356657230644486845e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.160000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.166000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.172000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.178000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.184000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,4.188573453575372696e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.190000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.196000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.202000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.208000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.214000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.220000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.226000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.232000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.238000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.244000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.569178119301795959e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.250000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.256000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.262000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.268000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.274000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,3.038692753762006760e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.280000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.825333285727538168e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.286000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.825333285727538168e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.292000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.825333285727538168e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.298000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.825333285727538168e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.304000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.320648425462422892e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.310000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.316000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.322000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.328000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.334000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.356657230644486845e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.340000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.346000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.352000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.358000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.364000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,4.188573453575372696e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.370000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.376000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.382000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.388000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.394000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.324290587945142761e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.400000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.406000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.412000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.418000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.424000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.756009180098772049e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.430000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.436000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.442000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.448000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.765172393992543221e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.454000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.361647900921525434e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.460000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.466000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.472000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.478000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.484000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,3.719054860994219780e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.490000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.496000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.502000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.508000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.514000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.520000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.526000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.532000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.538000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.774402310024015605e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.544000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,4.794702399522066116e-03,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.550000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.556000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.562000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.568000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.574000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.580000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.586000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.592000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.598000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.802454582706559449e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.604000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.346555200143484399e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.610000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.616000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.622000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.628000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.786382901831530035e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.634000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,1.324290587945142761e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.640000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.646000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.652000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.658000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
8.664000000000000000e+04,2.236068212368991226e-05,1.897366251796483994e-03,2.757905895123258233e-05,1.549193053506314754e-03,5.916079317103140056e-05,4.183299897704273462e-04
