time,loss_onestep,loss_rollout
4.854000000000000000e+04,3.002998651936650276e-03,5.362508296966552734e+00
4.860000000000000000e+04,3.565808981420559576e-07,5.361539363861083984e+00
4.866000000000000000e+04,3.565808981420559576e-07,5.360572814941406250e+00
4.872000000000000000e+04,3.565808981420559576e-07,5.359607219696044922e+00
4.878000000000000000e+04,3.565808981420559576e-07,5.358642578125000000e+00
4.884000000000000000e+04,2.464861376211047173e-03,5.439276695251464844e+00
4.890000000000000000e+04,3.649996642707264982e-07,5.438317775726318359e+00
4.896000000000000000e+04,3.649996642707264982e-07,5.437358856201171875e+00
4.902000000000000000e+04,3.649996642707264982e-07,5.436402320861816406e+00
4.908000000000000000e+04,3.649996642707264982e-07,5.435446739196777344e+00
4.914000000000000000e+04,7.606140570715069771e-05,5.442783355712890625e+00
4.920000000000000000e+04,3.565808981420559576e-07,5.441810607910156250e+00
4.926000000000000000e+04,3.565808981420559576e-07,5.440839290618896484e+00
4.932000000000000000e+04,3.565808981420559576e-07,5.439869880676269531e+00
4.938000000000000000e+04,3.565808981420559576e-07,5.438900947570800781e+00
4.944000000000000000e+04,1.517139935458544642e-06,5.442824363708496094e+00
4.950000000000000000e+04,3.565808981420559576e-07,5.441857814788818359e+00
4.956000000000000000e+04,3.565808981420559576e-07,5.440892219543457031e+00
4.962000000000000000e+04,3.565808981420559576e-07,5.439929485321044922e+00
4.968000000000000000e+04,3.565808981420559576e-07,5.438966274261474609e+00
4.974000000000000000e+04,7.565787382191047072e-05,5.368659496307373047e+00
4.980000000000000000e+04,3.461956055161863333e-07,5.367702007293701172e+00
4.986000000000000000e+04,3.461956055161863333e-07,5.366742134094238281e+00
4.992000000000000000e+04,3.461956055161863333e-07,5.365779399871826172e+00
4.998000000000000000e+04,3.461956055161863333e-07,5.364819526672363281e+00
5.004000000000000000e+04,1.207074266858398914e-03,5.494785308837890625e+00
5.010000000000000000e+04,3.325311865864932770e-07,5.493790626525878906e+00
5.016000000000000000e+04,3.325311865864932770e-07,5.492792129516601562e+00
5.022000000000000000e+04,3.325311865864932770e-07,5.491792201995849609e+00
5.028000000000000000e+04,3.325311865864932770e-07,5.490790367126464844e+00
5.034000000000000000e+04,2.847937494516372681e-02,5.435418128967285156e+00
5.040000000000000000e+04,3.649996642707264982e-07,5.434495449066162109e+00
5.046000000000000000e+04,3.649996642707264982e-07,5.433569908142089844e+00
5.052000000000000000e+04,3.649996642707264982e-07,5.432643413543701172e+00
5.058000000000000000e+04,3.649996642707264982e-07,5.431718826293945312e+00
5.064000000000000000e+04,2.015325007960200310e-03,5.516482353210449219e+00
5.070000000000000000e+04,3.716154708399699302e-07,5.515563011169433594e+00
5.076000000000000000e+04,3.716154708399699302e-07,5.514641761779785156e+00
5.082000000000000000e+04,3.716154708399699302e-07,5.513722896575927734e+00
5.088000000000000000e+04,3.716154708399699302e-07,5.512804985046386719e+00
5.094000000000000000e+04,1.361559134238632396e-05,5.496484279632568359e+00
5.100000000000000000e+04,3.649996642707264982e-07,5.495554924011230469e+00
5.106000000000000000e+04,3.649996642707264982e-07,5.494628429412841797e+00
5.112000000000000000e+04,3.649996642707264982e-07,5.493701457977294922e+00
5.118000000000000000e+04,3.649996642707264982e-07,5.492776870727539062e+00
5.124000000000000000e+04,2.256338302686344832e-05,5.438628196716308594e+00
5.130000000000000000e+04,3.565808981420559576e-07,5.437701702117919922e+00
5.136000000000000000e+04,3.565808981420559576e-07,5.436773300170898438e+00
5.142000000000000000e+04,3.565808981420559576e-07,5.435845851898193359e+00
5.148000000000000000e+04,3.565808981420559576e-07,5.434920787811279297e+00
5.154000000000000000e+04,2.367903478443622589e-03,5.489653587341308594e+00
5.160000000000000000e+04,3.649996642707264982e-07,5.488736629486083984e+00
5.166000000000000000e+04,3.649996642707264982e-07,5.487823009490966797e+00
5.172000000000000000e+04,3.649996642707264982e-07,5.486909389495849609e+00
5.178000000000000000e+04,3.649996642707264982e-07,5.485997200012207031e+00
5.184000000000000000e+04,4.565077324514277279e-05,5.425912857055664062e+00
5.190000000000000000e+04,3.325311865864932770e-07,5.424956798553466797e+00
5.196000000000000000e+04,3.325311865864932770e-07,5.424002647399902344e+00
5.202000000000000000e+04,3.325311865864932770e-07,5.423049449920654297e+00
5.208000000000000000e+04,3.325311865864932770e-07,5.422097206115722656e+00
5.214000000000000000e+04,3.995210397988557816e-03,5.446603298187255859e+00
5.220000000000000000e+04,3.461956055161863333e-07,5.445670127868652344e+00
5.226000000000000000e+04,3.461956055161863333e-07,5.444736480712890625e+00
5.232000000000000000e+04,3.461956055161863333e-07,5.443805694580078125e+00
5.238000000000000000e+04,3.461956055161863333e-07,5.442876815795898438e+00
5.244000000000000000e+04,3.019553842023015022e-03,5.491219997406005859e+00
5.250000000000000000e+04,3.565808981420559576e-07,5.490302562713623047e+00
5.256000000000000000e+04,3.565808981420559576e-07,5.489386558532714844e+00
5.262000000000000000e+04,3.565808981420559576e-07,5.488471984863281250e+00
5.268000000000000000e+04,3.565808981420559576e-07,5.487558364868164062e+00
5.274000000000000000e+04,1.046488364409015048e-06,5.451362133026123047e+00
5.280000000000000000e+04,3.461956055161863333e-07,5.450439453125000000e+00
5.286000000000000000e+04,3.461956055161863333e-07,5.449517250061035156e+00
5.292000000000000000e+04,3.461956055161863333e-07,5.448596477508544922e+00
5.298000000000000000e+04,3.461956055161863333e-07,5.447677135467529297e+00
5.304000000000000000e+04,1.280427211895585060e-03,5.610956192016601562e+00
5.310000000000000000e+04,3.461956055161863333e-07,5.610019683837890625e+00
5.316000000000000000e+04,3.461956055161863333e-07,5.609078407287597656e+00
5.322000000000000000e+04,3.461956055161863333e-07,5.608136653900146484e+00
5.328000000000000000e+04,3.461956055161863333e-07,5.607191085815429688e+00
5.334000000000000000e+04,3.471079096198081970e-02,5.625499248504638672e+00
5.340000000000000000e+04,3.770943521885783412e-07,5.624631404876708984e+00
5.346000000000000000e+04,3.770943521885783412e-07,5.623760223388671875e+00
5.352000000000000000e+04,3.770943521885783412e-07,5.622886657714843750e+00
5.358000000000000000e+04,3.770943521885783412e-07,5.622014522552490234e+00
5.364000000000000000e+04,3.936477241950342432e-06,5.532723903656005859e+00
5.370000000000000000e+04,3.565808981420559576e-07,5.531820297241210938e+00
5.376000000000000000e+04,3.565808981420559576e-07,5.530919075012207031e+00
5.382000000000000000e+04,3.565808981420559576e-07,5.530017375946044922e+00
5.388000000000000000e+04,3.565808981420559576e-07,5.529118537902832031e+00
5.394000000000000000e+04,2.071525523206219077e-05,5.427667140960693359e+00
5.400000000000000000e+04,3.139940361052140361e-07,5.426728725433349609e+00
5.406000000000000000e+04,3.139940361052140361e-07,5.425789833068847656e+00
5.412000000000000000e+04,3.139940361052140361e-07,5.424852371215820312e+00
5.418000000000000000e+04,3.139940361052140361e-07,5.423915863037109375e+00
5.424000000000000000e+04,5.591583903878927231e-03,5.430257797241210938e+00
5.430000000000000000e+04,3.325311865864932770e-07,5.429347038269042969e+00
5.436000000000000000e+04,3.325311865864932770e-07,5.428434371948242188e+00
5.442000000000000000e+04,3.325311865864932770e-07,5.427524566650390625e+00
5.448000000000000000e+04,3.325311865864932770e-07,5.426616191864013672e+00
5.454000000000000000e+04,5.611534652416594326e-05,5.436501979827880859e+00
5.460000000000000000e+04,3.139940361052140361e-07,5.435571193695068359e+00
5.466000000000000000e+04,3.139940361052140361e-07,5.434641838073730469e+00
5.472000000000000000e+04,3.139940361052140361e-07,5.433713436126708984e+00
5.478000000000000000e+04,3.139940361052140361e-07,5.432785987854003906e+00
5.484000000000000000e+04,1.895988360047340393e-02,5.504101753234863281e+00
5.490000000000000000e+04,3.461956055161863333e-07,5.503206253051757812e+00
5.496000000000000000e+04,3.461956055161863333e-07,5.502313613891601562e+00
5.502000000000000000e+04,3.461956055161863333e-07,5.501420497894287109e+00
5.508000000000000000e+04,3.461956055161863333e-07,5.500529289245605469e+00
5.514000000000000000e+04,7.599011587444692850e-05,5.511026382446289062e+00
5.520000000000000000e+04,3.325311865864932770e-07,5.510115623474121094e+00
5.526000000000000000e+04,3.325311865864932770e-07,5.509205818176269531e+00
5.532000000000000000e+04,3.325311865864932770e-07,5.508295059204101562e+00
5.538000000000000000e+04,3.325311865864932770e-07,5.507388114929199219e+00
5.544000000000000000e+04,2.749333344399929047e-02,5.607617855072021484e+00
5.550000000000000000e+04,3.649996642707264982e-07,5.606751441955566406e+00
5.556000000000000000e+04,3.649996642707264982e-07,5.605885505676269531e+00
5.562000000000000000e+04,3.649996642707264982e-07,5.605020523071289062e+00
5.568000000000000000e+04,3.649996642707264982e-07,5.604157924652099609e+00
5.574000000000000000e+04,1.105385672417469323e-05,5.554752349853515625e+00
5.580000000000000000e+04,3.461956055161863333e-07,5.553863048553466797e+00
5.586000000000000000e+04,3.461956055161863333e-07,5.552975654602050781e+00
5.592000000000000000e+04,3.461956055161863333e-07,5.552089691162109375e+00
5.598000000000000000e+04,3.461956055161863333e-07,5.551204204559326172e+00
5.604000000000000000e+04,2.130641974508762360e-02,5.625491142272949219e+00
5.610000000000000000e+04,3.716154708399699302e-07,5.624649047851562500e+00
5.616000000000000000e+04,3.716154708399699302e-07,5.623807907104492188e+00
5.622000000000000000e+04,3.716154708399699302e-07,5.622966766357421875e+00
5.628000000000000000e+04,3.716154708399699302e-07,5.622126579284667969e+00
5.634000000000000000e+04,2.295155923093261663e-07,5.585965633392333984e+00
5.640000000000000000e+04,3.649996642707264982e-07,5.585117340087890625e+00
5.646000000000000000e+04,3.649996642707264982e-07,5.584270477294921875e+00
5.652000000000000000e+04,3.649996642707264982e-07,5.583425521850585938e+00
5.658000000000000000e+04,3.649996642707264982e-07,5.582581520080566406e+00
5.664000000000000000e+04,3.657342858787160367e-06,5.557797908782958984e+00
5.670000000000000000e+04,3.565808981420559576e-07,5.556941509246826172e+00
5.676000000000000000e+04,3.565808981420559576e-07,5.556088447570800781e+00
5.682000000000000000e+04,3.565808981420559576e-07,5.555234909057617188e+00
5.688000000000000000e+04,3.565808981420559576e-07,5.554383277893066406e+00
5.694000000000000000e+04,1.858817449829075485e-05,5.573125839233398438e+00
5.700000000000000000e+04,3.565808981420559576e-07,5.572272777557373047e+00
5.706000000000000000e+04,3.565808981420559576e-07,5.571420669555664062e+00
5.712000000000000000e+04,3.565808981420559576e-07,5.570569515228271484e+00
5.718000000000000000e+04,3.565808981420559576e-07,5.569720745086669922e+00
5.724000000000000000e+04,2.345619257539510727e-03,5.612505912780761719e+00
5.730000000000000000e+04,3.649996642707264982e-07,5.611668586730957031e+00
5.736000000000000000e+04,3.649996642707264982e-07,5.610832214355468750e+00
5.742000000000000000e+04,3.649996642707264982e-07,5.609995841979980469e+00
5.748000000000000000e+04,3.649996642707264982e-07,5.609161376953125000e+00
5.754000000000000000e+04,6.767095532268285751e-03,5.662034034729003906e+00
5.760000000000000000e+04,3.770943521885783412e-07,5.661225318908691406e+00
5.766000000000000000e+04,3.770943521885783412e-07,5.660415172576904297e+00
5.772000000000000000e+04,3.770943521885783412e-07,5.659607887268066406e+00
5.778000000000000000e+04,3.770943521885783412e-07,5.658800125122070312e+00
5.784000000000000000e+04,1.465083769289776683e-04,5.646877288818359375e+00
5.790000000000000000e+04,3.649996642707264982e-07,5.646044731140136719e+00
5.796000000000000000e+04,3.649996642707264982e-07,5.645211696624755859e+00
5.802000000000000000e+04,3.649996642707264982e-07,5.644380569458007812e+00
5.808000000000000000e+04,3.649996642707264982e-07,5.643548488616943359e+00
5.814000000000000000e+04,5.596072242042282596e-06,5.653264999389648438e+00
5.820000000000000000e+04,3.649996642707264982e-07,5.652434349060058594e+00
5.826000000000000000e+04,3.649996642707264982e-07,5.651603698730468750e+00
5.832000000000000000e+04,3.649996642707264982e-07,5.650774955749511719e+00
5.838000000000000000e+04,3.649996642707264982e-07,5.649947643280029297e+00
5.844000000000000000e+04,1.917076762765645981e-03,5.652973175048828125e+00
5.850000000000000000e+04,3.716154708399699302e-07,5.652167797088623047e+00
5.856000000000000000e+04,3.716154708399699302e-07,5.651359558105468750e+00
5.862000000000000000e+04,3.716154708399699302e-07,5.650550842285156250e+00
5.868000000000000000e+04,3.716154708399699302e-07,5.649745464324951172e+00
5.874000000000000000e+04,5.398931170930154622e-05,5.616106986999511719e+00
5.880000000000000000e+04,3.565808981420559576e-07,5.615275859832763672e+00
5.886000000000000000e+04,3.565808981420559576e-07,5.614444732666015625e+00
5.892000000000000000e+04,3.565808981420559576e-07,5.613615036010742188e+00
5.898000000000000000e+04,3.565808981420559576e-07,5.612785339355468750e+00
5.904000000000000000e+04,2.340909326449036598e-03,5.649322032928466797e+00
5.910000000000000000e+04,3.649996642707264982e-07,5.648506164550781250e+00
5.916000000000000000e+04,3.649996642707264982e-07,5.647690773010253906e+00
5.922000000000000000e+04,3.649996642707264982e-07,5.646877288818359375e+00
5.928000000000000000e+04,3.649996642707264982e-07,5.646064281463623047e+00
5.934000000000000000e+04,5.849068111274391413e-05,5.647327423095703125e+00
5.940000000000000000e+04,3.565808981420559576e-07,5.646499633789062500e+00
5.946000000000000000e+04,3.565808981420559576e-07,5.645670890808105469e+00
5.952000000000000000e+04,3.565808981420559576e-07,5.644845962524414062e+00
5.958000000000000000e+04,3.565808981420559576e-07,5.644021034240722656e+00
5.964000000000000000e+04,3.989269316662102938e-05,5.614172935485839844e+00
5.970000000000000000e+04,3.565808981420559576e-07,5.613357543945312500e+00
5.976000000000000000e+04,3.565808981420559576e-07,5.612541198730468750e+00
5.982000000000000000e+04,3.565808981420559576e-07,5.611724853515625000e+00
5.988000000000000000e+04,3.565808981420559576e-07,5.610910415649414062e+00
5.994000000000000000e+04,2.356511075049638748e-03,5.662135124206542969e+00
6.000000000000000000e+04,3.649996642707264982e-07,5.661330223083496094e+00
6.006000000000000000e+04,3.649996642707264982e-07,5.660526275634765625e+00
6.012000000000000000e+04,3.649996642707264982e-07,5.659722805023193359e+00
6.018000000000000000e+04,3.649996642707264982e-07,5.658922195434570312e+00
6.024000000000000000e+04,2.023089655267540365e-05,5.678706169128417969e+00
6.030000000000000000e+04,3.649996642707264982e-07,5.677903175354003906e+00
6.036000000000000000e+04,3.649996642707264982e-07,5.677100658416748047e+00
6.042000000000000000e+04,3.649996642707264982e-07,5.676299571990966797e+00
6.048000000000000000e+04,3.649996642707264982e-07,5.675499916076660156e+00
6.054000000000000000e+04,1.876435824669897556e-03,5.704451560974121094e+00
6.060000000000000000e+04,3.716154708399699302e-07,5.703663825988769531e+00
6.066000000000000000e+04,3.716154708399699302e-07,5.702878475189208984e+00
6.072000000000000000e+04,3.716154708399699302e-07,5.702093124389648438e+00
6.078000000000000000e+04,3.716154708399699302e-07,5.701308727264404297e+00
6.084000000000000000e+04,3.927704528905451298e-05,5.604209423065185547e+00
6.090000000000000000e+04,3.565808981420559576e-07,5.603412628173828125e+00
6.096000000000000000e+04,3.565808981420559576e-07,5.602616310119628906e+00
6.102000000000000000e+04,3.565808981420559576e-07,5.601819515228271484e+00
6.108000000000000000e+04,3.565808981420559576e-07,5.601023674011230469e+00
6.114000000000000000e+04,1.697923429310321808e-02,5.709950447082519531e+00
6.120000000000000000e+04,3.770943521885783412e-07,5.709184646606445312e+00
6.126000000000000000e+04,3.770943521885783412e-07,5.708421230316162109e+00
6.132000000000000000e+04,3.770943521885783412e-07,5.707659721374511719e+00
6.138000000000000000e+04,3.770943521885783412e-07,5.706897258758544922e+00
6.144000000000000000e+04,7.132275641197338700e-05,5.677142143249511719e+00
6.150000000000000000e+04,3.649996642707264982e-07,5.676358222961425781e+00
6.156000000000000000e+04,3.649996642707264982e-07,5.675573348999023438e+00
6.162000000000000000e+04,3.649996642707264982e-07,5.674790382385253906e+00
6.168000000000000000e+04,3.649996642707264982e-07,5.674008369445800781e+00
6.174000000000000000e+04,6.778678391128778458e-03,5.720860958099365234e+00
6.180000000000000000e+04,3.770943521885783412e-07,5.720105648040771484e+00
6.186000000000000000e+04,3.770943521885783412e-07,5.719348430633544922e+00
