time,loss_onestep,loss_rollout
6.960000000000000000e+04,0.000000000000000000e+00,3.165838122367858887e-01
6.966000000000000000e+04,0.000000000000000000e+00,1.322673261165618896e-01
6.972000000000000000e+04,0.000000000000000000e+00,5.075101926922798157e-02
6.978000000000000000e+04,0.000000000000000000e+00,1.887353509664535522e-02
6.984000000000000000e+04,1.295175075531005859e+00,9.750708341598510742e-01
6.990000000000000000e+04,3.763694280678464565e-07,8.864713907241821289e-01
6.996000000000000000e+04,3.763694280678464565e-07,7.748298645019531250e-01
7.002000000000000000e+04,3.763694280678464565e-07,6.570708751678466797e-01
7.008000000000000000e+04,3.763694280678464565e-07,5.440154671669006348e-01
7.014000000000000000e+04,6.143318842077860609e-06,2.574614882469177246e-01
7.020000000000000000e+04,3.382894249170931289e-07,1.902897506952285767e-01
7.026000000000000000e+04,3.382894249170931289e-07,1.354104578495025635e-01
7.032000000000000000e+04,3.382894249170931289e-07,9.196371585130691528e-02
7.038000000000000000e+04,3.382894249170931289e-07,5.872353911399841309e-02
7.044000000000000000e+04,8.245544135570526123e-02,2.198727577924728394e-01
7.050000000000000000e+04,4.028841260605986463e-07,1.715651750564575195e-01
7.056000000000000000e+04,4.028841260605986463e-07,1.315772831439971924e-01
7.062000000000000000e+04,4.028841260605986463e-07,9.879503399133682251e-02
7.068000000000000000e+04,4.028841260605986463e-07,7.224080711603164673e-02
7.074000000000000000e+04,1.972570568323135376e-01,5.065129697322845459e-02
7.080000000000000000e+04,1.825362545559983118e-07,2.609196584671735764e-03
7.086000000000000000e+04,1.825362545559983118e-07,2.575925085693597794e-03
7.092000000000000000e+04,1.825362545559983118e-07,2.543275477364659309e-03
7.098000000000000000e+04,1.825362545559983118e-07,2.511239144951105118e-03
7.104000000000000000e+04,2.422717079753056169e-05,2.992223016917705536e-03
7.110000000000000000e+04,1.825362545559983118e-07,2.958309138193726540e-03
7.116000000000000000e+04,1.825362545559983118e-07,2.924989676102995872e-03
7.122000000000000000e+04,1.825362545559983118e-07,2.892257878556847572e-03
7.128000000000000000e+04,1.825362545559983118e-07,2.860143082216382027e-03
7.134000000000000000e+04,1.194104152091313154e-05,2.475579967722296715e-03
7.140000000000000000e+04,1.825362545559983118e-07,2.446541795507073402e-03
7.146000000000000000e+04,1.825362545559983118e-07,2.418073359876871109e-03
7.152000000000000000e+04,1.825362545559983118e-07,2.390068024396896362e-03
7.158000000000000000e+04,1.825362545559983118e-07,2.362520666792988777e-03
7.164000000000000000e+04,1.825362545559983118e-07,2.335524419322609901e-03
7.170000000000000000e+04,1.825362545559983118e-07,2.308942377567291260e-03
7.176000000000000000e+04,1.825362545559983118e-07,2.282866509631276131e-03
7.182000000000000000e+04,1.825362545559983118e-07,2.257227664813399315e-03
7.188000000000000000e+04,1.825362545559983118e-07,2.232020022347569466e-03
7.194000000000000000e+04,8.253300935029983521e-02,7.088640332221984863e-02
7.200000000000000000e+04,2.802266863000113517e-07,5.245462432503700256e-02
7.206000000000000000e+04,2.802266863000113517e-07,3.446739539504051208e-02
7.212000000000000000e+04,2.802266863000113517e-07,1.955959387123584747e-02
7.218000000000000000e+04,2.802266863000113517e-07,9.237106889486312866e-03
7.224000000000000000e+04,4.164712736383080482e-04,6.989085115492343903e-03
7.230000000000000000e+04,2.802266863000113517e-07,6.389179266989231110e-03
7.236000000000000000e+04,2.802266863000113517e-07,6.348064169287681580e-03
7.242000000000000000e+04,2.802266863000113517e-07,6.306921131908893585e-03
7.248000000000000000e+04,2.802266863000113517e-07,6.265805102884769440e-03
7.254000000000000000e+04,1.310365647077560425e-01,8.906083554029464722e-02
7.260000000000000000e+04,3.763694280678464565e-07,5.690591037273406982e-02
7.266000000000000000e+04,3.763694280678464565e-07,3.435512632131576538e-02
7.272000000000000000e+04,3.763694280678464565e-07,1.913614384829998016e-02
7.278000000000000000e+04,3.763694280678464565e-07,9.645927697420120239e-03
7.284000000000000000e+04,1.132215620600618422e-04,2.345703542232513428e-03
7.290000000000000000e+04,3.382894249170931289e-07,2.318803220987319946e-03
7.296000000000000000e+04,3.382894249170931289e-07,2.291864948347210884e-03
7.302000000000000000e+04,3.382894249170931289e-07,2.264859154820442200e-03
7.308000000000000000e+04,3.382894249170931289e-07,2.237853826954960823e-03
7.314000000000000000e+04,4.082238301634788513e-02,4.657480865716934204e-02
7.320000000000000000e+04,1.825362545559983118e-07,6.785002537071704865e-03
7.326000000000000000e+04,1.825362545559983118e-07,6.738755386322736740e-03
7.332000000000000000e+04,1.825362545559983118e-07,6.693162955343723297e-03
7.338000000000000000e+04,1.825362545559983118e-07,6.648275069892406464e-03
7.344000000000000000e+04,5.779042257927358150e-04,3.275198629125952721e-03
7.350000000000000000e+04,1.825362545559983118e-07,3.244512481614947319e-03
7.356000000000000000e+04,1.825362545559983118e-07,3.214353229850530624e-03
7.362000000000000000e+04,1.825362545559983118e-07,3.184639150276780128e-03
7.368000000000000000e+04,1.825362545559983118e-07,3.155404003337025642e-03
7.374000000000000000e+04,6.038679480552673340e-01,5.619775056838989258e-01
7.380000000000000000e+04,4.028841260605986463e-07,5.050302147865295410e-01
7.386000000000000000e+04,4.028841260605986463e-07,4.424163699150085449e-01
7.392000000000000000e+04,4.028841260605986463e-07,3.794003129005432129e-01
7.398000000000000000e+04,4.028841260605986463e-07,3.193920850753784180e-01
7.404000000000000000e+04,2.098160621244460344e-06,1.491450071334838867e-01
7.410000000000000000e+04,3.763694280678464565e-07,1.130124405026435852e-01
7.416000000000000000e+04,3.763694280678464565e-07,8.270939439535140991e-02
7.422000000000000000e+04,3.763694280678464565e-07,5.801475420594215393e-02
7.428000000000000000e+04,3.763694280678464565e-07,3.852821886539459229e-02
7.434000000000000000e+04,1.103044152259826660e-01,3.171025961637496948e-02
7.440000000000000000e+04,1.825362545559983118e-07,1.806754968129098415e-03
7.446000000000000000e+04,1.825362545559983118e-07,1.785235595889389515e-03
7.452000000000000000e+04,1.825362545559983118e-07,1.764099928550422192e-03
7.458000000000000000e+04,1.825362545559983118e-07,1.743315369822084904e-03
7.464000000000000000e+04,2.404999285936355591e-01,2.106730490922927856e-01
7.470000000000000000e+04,3.382894249170931289e-07,1.737378984689712524e-01
7.476000000000000000e+04,3.382894249170931289e-07,1.364588439464569092e-01
7.482000000000000000e+04,3.382894249170931289e-07,1.019631549715995789e-01
7.488000000000000000e+04,3.382894249170931289e-07,7.204879075288772583e-02
7.494000000000000000e+04,8.241571485996246338e-02,2.521888911724090576e-01
7.500000000000000000e+04,4.028841260605986463e-07,2.044168412685394287e-01
7.506000000000000000e+04,4.028841260605986463e-07,1.628969609737396240e-01
7.512000000000000000e+04,4.028841260605986463e-07,1.273835748434066772e-01
7.518000000000000000e+04,4.028841260605986463e-07,9.745938330888748169e-02
7.524000000000000000e+04,5.764905381511198357e-06,2.236801432445645332e-03
7.530000000000000000e+04,3.382894249170931289e-07,2.213040599599480629e-03
7.536000000000000000e+04,3.382894249170931289e-07,2.189154271036386490e-03
7.542000000000000000e+04,3.382894249170931289e-07,2.165114972740411758e-03
7.548000000000000000e+04,3.382894249170931289e-07,2.141021192073822021e-03
7.554000000000000000e+04,3.338733949931338429e-05,2.678927034139633179e-03
7.560000000000000000e+04,3.382894249170931289e-07,2.651667688041925430e-03
7.566000000000000000e+04,3.382894249170931289e-07,2.624340355396270752e-03
7.572000000000000000e+04,3.382894249170931289e-07,2.597016748040914536e-03
7.578000000000000000e+04,3.382894249170931289e-07,2.569597447291016579e-03
7.584000000000000000e+04,3.285835919086821377e-05,3.149762516841292381e-03
7.590000000000000000e+04,3.382894249170931289e-07,3.119181608781218529e-03
7.596000000000000000e+04,3.382894249170931289e-07,3.088637255132198334e-03
7.602000000000000000e+04,3.382894249170931289e-07,3.058056812733411789e-03
7.608000000000000000e+04,3.382894249170931289e-07,3.027517348527908325e-03
7.614000000000000000e+04,2.505779638886451721e-02,1.907348260283470154e-02
7.620000000000000000e+04,3.763694280678464565e-07,1.213432475924491882e-02
7.626000000000000000e+04,3.763694280678464565e-07,6.856232881546020508e-03
7.632000000000000000e+04,3.763694280678464565e-07,3.504669293761253357e-03
7.638000000000000000e+04,3.763694280678464565e-07,2.181500662118196487e-03
7.644000000000000000e+04,0.000000000000000000e+00,2.132822992280125618e-03
7.650000000000000000e+04,3.382894249170931289e-07,2.105876104906201363e-03
7.656000000000000000e+04,3.382894249170931289e-07,2.079039346426725388e-03
7.662000000000000000e+04,3.382894249170931289e-07,2.052252413704991341e-03
7.668000000000000000e+04,3.382894249170931289e-07,2.025578636676073074e-03
7.674000000000000000e+04,3.968200832605361938e-02,4.283024743199348450e-02
7.680000000000000000e+04,1.825362545559983118e-07,3.113647457212209702e-03
7.686000000000000000e+04,1.825362545559983118e-07,3.081371076405048370e-03
7.692000000000000000e+04,1.825362545559983118e-07,3.049746621400117874e-03
7.698000000000000000e+04,1.825362545559983118e-07,3.018655814230442047e-03
7.704000000000000000e+04,1.821713703975547105e-05,2.541915280744433403e-03
7.710000000000000000e+04,1.825362545559983118e-07,2.514281542971730232e-03
7.716000000000000000e+04,1.825362545559983118e-07,2.487168880179524422e-03
7.722000000000000000e+04,1.825362545559983118e-07,2.460504183545708656e-03
7.728000000000000000e+04,1.825362545559983118e-07,2.434349386021494865e-03
7.734000000000000000e+04,4.200957119464874268e-01,3.938478231430053711e-01
7.740000000000000000e+04,3.763694280678464565e-07,3.525777161121368408e-01
7.746000000000000000e+04,3.763694280678464565e-07,3.048917651176452637e-01
7.752000000000000000e+04,3.763694280678464565e-07,2.558414638042449951e-01
7.758000000000000000e+04,3.763694280678464565e-07,2.088495343923568726e-01
7.764000000000000000e+04,2.216848079115152359e-03,4.604978486895561218e-03
7.770000000000000000e+04,2.802266863000113517e-07,2.682977356016635895e-03
7.776000000000000000e+04,2.802266863000113517e-07,2.656844211742281914e-03
7.782000000000000000e+04,2.802266863000113517e-07,2.630838891491293907e-03
7.788000000000000000e+04,2.802266863000113517e-07,2.604961395263671875e-03
7.794000000000000000e+04,2.406171560287475586e-01,2.003335505723953247e-01
7.800000000000000000e+04,4.028841260605986463e-07,1.616968065500259399e-01
7.806000000000000000e+04,4.028841260605986463e-07,1.280827969312667847e-01
7.812000000000000000e+04,4.028841260605986463e-07,9.934680163860321045e-02
7.818000000000000000e+04,4.028841260605986463e-07,7.519664615392684937e-02
7.824000000000000000e+04,2.502868324518203735e-02,2.267330884933471680e-03
7.830000000000000000e+04,2.802266863000113517e-07,2.242577727884054184e-03
7.836000000000000000e+04,2.802266863000113517e-07,2.217992208898067474e-03
7.842000000000000000e+04,2.802266863000113517e-07,2.193636959418654442e-03
7.848000000000000000e+04,2.802266863000113517e-07,2.169478684663772583e-03
7.854000000000000000e+04,4.151473194360733032e-02,3.117177449166774750e-02
7.860000000000000000e+04,3.382894249170931289e-07,2.000950649380683899e-02
7.866000000000000000e+04,3.382894249170931289e-07,1.124854758381843567e-02
7.872000000000000000e+04,3.382894249170931289e-07,5.377226509153842926e-03
7.878000000000000000e+04,3.382894249170931289e-07,2.573203993961215019e-03
7.884000000000000000e+04,2.501042746007442474e-02,2.039988152682781219e-02
7.890000000000000000e+04,3.763694280678464565e-07,1.157633867114782333e-02
7.896000000000000000e+04,3.763694280678464565e-07,5.737515166401863098e-03
7.902000000000000000e+04,3.763694280678464565e-07,2.663743449375033379e-03
7.908000000000000000e+04,3.763694280678464565e-07,2.014667494222521782e-03
7.914000000000000000e+04,1.678033173084259033e-02,1.176734082400798798e-02
7.920000000000000000e+04,4.028841260605986463e-07,6.599057000130414963e-03
7.926000000000000000e+04,4.028841260605986463e-07,3.648486221209168434e-03
7.932000000000000000e+04,4.028841260605986463e-07,2.675383118912577629e-03
7.938000000000000000e+04,4.028841260605986463e-07,2.643548185005784035e-03
7.944000000000000000e+04,2.490275911986827850e-02,2.759021520614624023e-02
7.950000000000000000e+04,2.802266863000113517e-07,2.534950152039527893e-03
7.956000000000000000e+04,2.802266863000113517e-07,2.504957607015967369e-03
7.962000000000000000e+04,2.802266863000113517e-07,2.475277753546833992e-03
7.968000000000000000e+04,2.802266863000113517e-07,2.445975085720419884e-03
7.974000000000000000e+04,1.389898243360221386e-03,2.716692164540290833e-03
7.980000000000000000e+04,1.825362545559983118e-07,1.413535443134605885e-03
7.986000000000000000e+04,1.825362545559983118e-07,1.392142497934401035e-03
7.992000000000000000e+04,1.825362545559983118e-07,1.371187390759587288e-03
7.998000000000000000e+04,1.825362545559983118e-07,1.350688631646335125e-03
8.004000000000000000e+04,8.235228806734085083e-02,7.189997285604476929e-02
8.010000000000000000e+04,2.802266863000113517e-07,5.535941943526268005e-02
8.016000000000000000e+04,2.802266863000113517e-07,3.798786178231239319e-02
8.022000000000000000e+04,2.802266863000113517e-07,2.257831767201423645e-02
8.028000000000000000e+04,2.802266863000113517e-07,1.088286470621824265e-02
8.034000000000000000e+04,4.154979065060615540e-02,6.491845101118087769e-02
8.040000000000000000e+04,3.382894249170931289e-07,4.269429296255111694e-02
8.046000000000000000e+04,3.382894249170931289e-07,2.557251229882240295e-02
8.052000000000000000e+04,3.382894249170931289e-07,1.338300760835409164e-02
8.058000000000000000e+04,3.382894249170931289e-07,5.774909630417823792e-03
8.064000000000000000e+04,1.499690260970965028e-04,1.371787744574248791e-03
8.070000000000000000e+04,3.382894249170931289e-07,1.032557454891502857e-03
8.076000000000000000e+04,3.382894249170931289e-07,1.015359302982687950e-03
8.082000000000000000e+04,3.382894249170931289e-07,9.982205228880047798e-04
8.088000000000000000e+04,3.382894249170931289e-07,9.811429772526025772e-04
8.094000000000000000e+04,8.923337009036913514e-05,1.638509682379662991e-03
8.100000000000000000e+04,3.382894249170931289e-07,1.616365392692387104e-03
8.106000000000000000e+04,3.382894249170931289e-07,1.594264293089509010e-03
8.112000000000000000e+04,3.382894249170931289e-07,1.572261680848896503e-03
8.118000000000000000e+04,3.382894249170931289e-07,1.550305867567658424e-03
8.124000000000000000e+04,3.959584236145019531e-02,4.076122492551803589e-02
8.130000000000000000e+04,1.825362545559983118e-07,1.038981485180556774e-03
8.136000000000000000e+04,1.825362545559983118e-07,1.021471107378602028e-03
8.142000000000000000e+04,1.825362545559983118e-07,1.004323246888816357e-03
8.148000000000000000e+04,1.825362545559983118e-07,9.875748073682188988e-04
8.154000000000000000e+04,9.604265540838241577e-02,9.778006374835968018e-02
8.160000000000000000e+04,0.000000000000000000e+00,3.665077313780784607e-02
8.166000000000000000e+04,0.000000000000000000e+00,1.354011148214340210e-02
8.172000000000000000e+04,0.000000000000000000e+00,5.501550622284412384e-03
8.178000000000000000e+04,0.000000000000000000e+00,2.848823089152574539e-03
8.184000000000000000e+04,2.408374547958374023e-01,1.954785883426666260e-01
8.190000000000000000e+04,1.825362545559983118e-07,1.586662381887435913e-01
8.196000000000000000e+04,1.825362545559983118e-07,1.141279786825180054e-01
8.202000000000000000e+04,1.825362545559983118e-07,7.210202515125274658e-02
8.208000000000000000e+04,1.825362545559983118e-07,3.863773122429847717e-02
8.214000000000000000e+04,1.616873632883653045e-04,1.483988203108310699e-02
8.220000000000000000e+04,1.825362545559983118e-07,3.969782963395118713e-03
8.226000000000000000e+04,1.825362545559983118e-07,2.568879397585988045e-03
8.232000000000000000e+04,1.825362545559983118e-07,2.546983538195490837e-03
8.238000000000000000e+04,1.825362545559983118e-07,2.525350777432322502e-03
8.244000000000000000e+04,9.596163779497146606e-02,9.840691089630126953e-02
8.250000000000000000e+04,0.000000000000000000e+00,3.721204400062561035e-02
8.256000000000000000e+04,0.000000000000000000e+00,1.398498751223087311e-02
8.262000000000000000e+04,0.000000000000000000e+00,5.872311070561408997e-03
8.268000000000000000e+04,0.000000000000000000e+00,3.184764180332422256e-03
8.274000000000000000e+04,4.834256105823442340e-05,1.753752818331122398e-03
8.280000000000000000e+04,0.000000000000000000e+00,1.473983516916632652e-03
8.286000000000000000e+04,0.000000000000000000e+00,1.378185348585247993e-03
8.292000000000000000e+04,0.000000000000000000e+00,1.339645357802510262e-03
8.298000000000000000e+04,0.000000000000000000e+00,1.318897702731192112e-03
8.304000000000000000e+04,6.036660075187683105e-01,5.767864584922790527e-01
8.310000000000000000e+04,2.802266863000113517e-07,5.113862752914428711e-01
8.316000000000000000e+04,2.802266863000113517e-07,4.264672696590423584e-01
8.322000000000000000e+04,2.802266863000113517e-07,3.378176987171173096e-01
8.328000000000000000e+04,2.802266863000113517e-07,2.554108500480651855e-01
8.334000000000000000e+04,4.169824346899986267e-02,3.979734480381011963e-01
8.340000000000000000e+04,3.382894249170931289e-07,3.094235062599182129e-01
8.346000000000000000e+04,3.382894249170931289e-07,2.349449843168258667e-01
8.352000000000000000e+04,3.382894249170931289e-07,1.737084984779357910e-01
8.358000000000000000e+04,3.382894249170931289e-07,1.243796348571777344e-01
8.364000000000000000e+04,7.736155384918674827e-05,9.429804049432277679e-03
8.370000000000000000e+04,2.802266863000113517e-07,2.754375804215669632e-03
8.376000000000000000e+04,2.802266863000113517e-07,1.840389450080692768e-03
8.382000000000000000e+04,2.802266863000113517e-07,1.825982006266713142e-03
8.388000000000000000e+04,2.802266863000113517e-07,1.811516238376498222e-03
8.394000000000000000e+04,4.167576506733894348e-02,2.500684000551700592e-02
8.400000000000000000e+04,3.382894249170931289e-07,1.276367995887994766e-02
8.406000000000000000e+04,3.382894249170931289e-07,5.040052812546491623e-03
8.412000000000000000e+04,3.382894249170931289e-07,1.334452535957098007e-03
8.418000000000000000e+04,3.382894249170931289e-07,8.227021316997706890e-04
8.424000000000000000e+04,4.744603931903839111e-01,4.765037596225738525e-01
8.430000000000000000e+04,0.000000000000000000e+00,2.101692110300064087e-01
8.436000000000000000e+04,0.000000000000000000e+00,8.355453610420227051e-02
8.442000000000000000e+04,0.000000000000000000e+00,3.093525022268295288e-02
8.448000000000000000e+04,0.000000000000000000e+00,1.134279649704694748e-02
8.454000000000000000e+04,9.609062671661376953e-01,7.412707209587097168e-01
8.460000000000000000e+04,3.382894249170931289e-07,6.702305078506469727e-01
8.466000000000000000e+04,3.382894249170931289e-07,5.807380080223083496e-01
8.472000000000000000e+04,3.382894249170931289e-07,4.863062202930450439e-01
8.478000000000000000e+04,3.382894249170931289e-07,3.957498967647552490e-01
8.484000000000000000e+04,1.920409658850985579e-06,1.279129683971405029e-01
8.490000000000000000e+04,2.802266863000113517e-07,8.434896916151046753e-02
8.496000000000000000e+04,2.802266863000113517e-07,5.097994580864906311e-02
8.502000000000000000e+04,2.802266863000113517e-07,2.706209011375904083e-02
8.508000000000000000e+04,2.802266863000113517e-07,1.155722048133611679e-02
8.514000000000000000e+04,1.264646532945334911e-03,1.447610557079315186e-03
8.520000000000000000e+04,1.825362545559983118e-07,1.435295678675174713e-03
8.526000000000000000e+04,1.825362545559983118e-07,1.423058914951980114e-03
8.532000000000000000e+04,1.825362545559983118e-07,1.410950557328760624e-03
8.538000000000000000e+04,1.825362545559983118e-07,1.398944179527461529e-03
8.544000000000000000e+04,5.394373511080630124e-05,1.986946910619735718e-03
8.550000000000000000e+04,1.825362545559983118e-07,1.972844125702977180e-03
8.556000000000000000e+04,1.825362545559983118e-07,1.958881272003054619e-03
8.562000000000000000e+04,1.825362545559983118e-07,1.944997464306652546e-03
8.568000000000000000e+04,1.825362545559983118e-07,1.931252074427902699e-03
8.574000000000000000e+04,9.310230962000787258e-05,1.166319707408547401e-03
8.580000000000000000e+04,1.825362545559983118e-07,1.155772944912314415e-03
8.586000000000000000e+04,1.825362545559983118e-07,1.145342364907264709e-03
8.592000000000000000e+04,1.825362545559983118e-07,1.135027385316789150e-03
8.598000000000000000e+04,1.825362545559983118e-07,1.124804373830556870e-03
8.604000000000000000e+04,9.610665589570999146e-02,9.656958281993865967e-02
8.610000000000000000e+04,0.000000000000000000e+00,3.543512895703315735e-02
8.616000000000000000e+04,0.000000000000000000e+00,1.230370718985795975e-02
8.622000000000000000e+04,0.000000000000000000e+00,4.256747663021087646e-03
8.628000000000000000e+04,0.000000000000000000e+00,1.607100479304790497e-03
8.634000000000000000e+04,2.403322458267211914e-01,1.919729858636856079e-01
8.640000000000000000e+04,1.825362545559983118e-07,1.567601859569549561e-01
8.646000000000000000e+04,1.825362545559983118e-07,1.141680181026458740e-01
8.652000000000000000e+04,1.825362545559983118e-07,7.343431562185287476e-02
8.658000000000000000e+04,1.825362545559983118e-07,4.015327617526054382e-02
8.664000000000000000e+04,8.234792947769165039e-02,1.717565506696701050e-01
8.670000000000000000e+04,2.802266863000113517e-07,1.185372471809387207e-01
8.676000000000000000e+04,2.802266863000113517e-07,7.662642747163772583e-02
8.682000000000000000e+04,2.802266863000113517e-07,4.522697255015373230e-02
8.688000000000000000e+04,2.802266863000113517e-07,2.319076843559741974e-02
8.694000000000000000e+04,4.929829628963489085e-07,9.257191792130470276e-03
8.700000000000000000e+04,2.802266863000113517e-07,2.307454589754343033e-03
8.706000000000000000e+04,2.802266863000113517e-07,9.949421510100364685e-04
8.712000000000000000e+04,2.802266863000113517e-07,9.863248560577630997e-04
8.718000000000000000e+04,2.802266863000113517e-07,9.775974322110414505e-04
8.724000000000000000e+04,2.749415338039398193e-01,2.763284146785736084e-01
8.730000000000000000e+04,0.000000000000000000e+00,1.130072697997093201e-01
8.736000000000000000e+04,0.000000000000000000e+00,4.223044216632843018e-02
8.742000000000000000e+04,0.000000000000000000e+00,1.499999873340129852e-02
8.748000000000000000e+04,0.000000000000000000e+00,5.415017716586589813e-03
8.754000000000000000e+04,1.382873506372561678e-05,2.042644191533327103e-03
8.760000000000000000e+04,0.000000000000000000e+00,1.023781602270901203e-03
8.766000000000000000e+04,0.000000000000000000e+00,7.016691379249095917e-04
8.772000000000000000e+04,0.000000000000000000e+00,5.984019953757524490e-04
8.778000000000000000e+04,0.000000000000000000e+00,5.628930521197617054e-04
8.784000000000000000e+04,3.640198337961919606e-05,8.661702740937471390e-04
8.790000000000000000e+04,0.000000000000000000e+00,8.566072792746126652e-04
8.796000000000000000e+04,0.000000000000000000e+00,8.491334738209843636e-04
8.802000000000000000e+04,0.000000000000000000e+00,8.424072875641286373e-04
8.808000000000000000e+04,0.000000000000000000e+00,8.360200445167720318e-04
8.814000000000000000e+04,0.000000000000000000e+00,8.298464235849678516e-04
8.820000000000000000e+04,0.000000000000000000e+00,8.238474838435649872e-04
8.826000000000000000e+04,0.000000000000000000e+00,8.179718279279768467e-04
8.832000000000000000e+04,0.000000000000000000e+00,8.122726576402783394e-04
8.838000000000000000e+04,0.000000000000000000e+00,8.066894370131194592e-04
8.844000000000000000e+04,0.000000000000000000e+00,8.012400357984006405e-04
8.850000000000000000e+04,0.000000000000000000e+00,7.959422655403614044e-04
8.856000000000000000e+04,0.000000000000000000e+00,7.907569524832069874e-04
8.862000000000000000e+04,0.000000000000000000e+00,7.856829906813800335e-04
8.868000000000000000e+04,0.000000000000000000e+00,7.807385991327464581e-04
8.874000000000000000e+04,0.000000000000000000e+00,7.759223226457834244e-04
8.880000000000000000e+04,0.000000000000000000e+00,7.712333463132381439e-04
8.886000000000000000e+04,0.000000000000000000e+00,7.666145684197545052e-04
8.892000000000000000e+04,0.000000000000000000e+00,7.621400291100144386e-04
8.898000000000000000e+04,0.000000000000000000e+00,7.577714277431368828e-04
8.904000000000000000e+04,0.000000000000000000e+00,7.535078329965472221e-04
8.910000000000000000e+04,0.000000000000000000e+00,7.493301527574658394e-04
8.916000000000000000e+04,0.000000000000000000e+00,7.452561403624713421e-04
8.922000000000000000e+04,0.000000000000000000e+00,7.412850973196327686e-04
8.928000000000000000e+04,0.000000000000000000e+00,7.373978151008486748e-04
8.934000000000000000e+04,0.000000000000000000e+00,7.335938280448317528e-04
8.940000000000000000e+04,0.000000000000000000e+00,7.299090502783656120e-04
8.946000000000000000e+04,0.000000000000000000e+00,7.262697909027338028e-04
8.952000000000000000e+04,0.000000000000000000e+00,7.227484602481126785e-04
8.958000000000000000e+04,0.000000000000000000e+00,7.192899356596171856e-04
8.964000000000000000e+04,0.000000000000000000e+00,7.159299566410481930e-04
8.970000000000000000e+04,0.000000000000000000e+00,7.126317359507083893e-04
8.976000000000000000e+04,0.000000000000000000e+00,7.094130851328372955e-04
8.982000000000000000e+04,0.000000000000000000e+00,7.062554359436035156e-04
